UserID,AvatarURL
http://facebook.com/profile.php?id=3948,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/14956385_10103246042551501_1717751843066790545_n.jpg?oh=62668fce0fce98e4e91d0a1f31fe835d&oe=58C2B0F1
http://facebook.com/profile.php?id=3949,https://scontent.xx.fbcdn.net/v/t1.0-1/c44.44.552.552/s100x100/379416_10100164897954971_1963144100_n.jpg?oh=76302afe429b5af5dce5844df39fc2c3&oe=58BDD5F7
http://facebook.com/profile.php?id=3950,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/UlIqmHJn-SK.gif
http://facebook.com/profile.php?id=3951,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/11693977_10102222537992841_7074611496348000333_n.jpg?oh=c48cd2bf88b1cfc588d1880432950841&oe=58BFCE94
http://facebook.com/profile.php?id=3952,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/14595552_10103184328142671_1586240511512111078_n.jpg?oh=127f6cb0cb5ec7f5061c5fabab63b673&oe=58CB325B
http://facebook.com/profile.php?id=3953,https://scontent.xx.fbcdn.net/v/t1.0-1/c170.50.621.621/s100x100/1017590_10100843189393491_1182230050_n.jpg?oh=593fecfddc88b59a4a5afd296ea32f33&oe=58C6F0C6
http://facebook.com/profile.php?id=3954,https://scontent.xx.fbcdn.net/v/t1.0-1/c127.37.466.466/s100x100/317686_10100099136202051_1945267127_n.jpg?oh=156f055c5c77323c0b12e7cadb909260&oe=58FBAE81
http://facebook.com/profile.php?id=3955,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.0.100.100/p100x100/580605_10101208332294191_598086914_n.jpg?oh=abc88f92b961dc32789afbd1a58f52eb&oe=58BCA764
http://facebook.com/profile.php?id=3956,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/10801473_10101768160284411_8370882770647747414_n.jpg?oh=c6004e147dc5836dbdb8e3614ead9ee7&oe=58C9AAE6
http://facebook.com/profile.php?id=3957,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/14572145_10103158725595381_8313987296982195665_n.jpg?oh=fa58f5c2cfbf7e9114549ddd55ae3269&oe=58CBB5D5
http://facebook.com/profile.php?id=3958,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.0.100.100/p100x100/10702118_10101650354293561_7545374174147497237_n.jpg?oh=4ff1531c102c5edc20b79382cea066a6&oe=58C80283
http://facebook.com/profile.php?id=3959,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/10897038_10101848516355201_3256230067564423647_n.jpg?oh=6adb38a9714ee377e9258292a72652dc&oe=58C561EB
http://facebook.com/profile.php?id=3960,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/10999316_10101926243998381_8580729030583859292_n.jpg?oh=e27b5e9a724c9885a5702b4d2e0c831b&oe=58C267D9
http://facebook.com/profile.php?id=3961,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.28.100.100/p100x100/15109515_10103266173319281_6312002461150890427_n.jpg?oh=f229ea2402873560902368318498c806&oe=58F7F3A8
http://facebook.com/profile.php?id=3962,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/UlIqmHJn-SK.gif
http://facebook.com/profile.php?id=3963,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/15170820_10103272892104781_8243428085716852043_n.jpg?oh=6b5469f96b478be307720ab332595672&oe=58B34429
http://facebook.com/profile.php?id=3964,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.3.100.100/p100x100/1450304_10101090734860391_1306780213_n.jpg?oh=881d0cc7247c10cf424e59cc7c590ce5&oe=58B16554
http://facebook.com/profile.php?id=3965,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/15337500_10103295623785311_3258124810220815851_n.jpg?oh=10c044b37ca409d7b8885deb394f64de&oe=58B76963
http://facebook.com/profile.php?id=3966,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.0.100.100/p100x100/384409_10100159992181181_1756789496_n.jpg?oh=314a0324e2705cb16d14fc7d9b255e05&oe=58B35AAD
http://facebook.com/profile.php?id=3967,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/UlIqmHJn-SK.gif
http://facebook.com/profile.php?id=3968,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/UlIqmHJn-SK.gif
http://facebook.com/profile.php?id=3969,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/14199666_10103075172256941_5233122779732448668_n.jpg?oh=1a1538278bdae5c7373aa5249f5b7bec&oe=58BF8320
http://facebook.com/profile.php?id=3970,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.0.100.100/p100x100/1521324_10101198317289341_704735460_n.jpg?oh=776fb041da96a1b4efb3e6d767d51645&oe=58C47B03
http://facebook.com/profile.php?id=3971,https://scontent.xx.fbcdn.net/v/t1.0-1/c16.0.197.197/s100x100/539363_10100488188577971_1054947701_n.jpg?oh=2a961cb52da7ec28e4469343bfbde9bd&oe=58C77DE3
http://facebook.com/profile.php?id=3972,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/16479_10102309545833431_5119936543761263062_n.jpg?oh=e8dffb5e0d7dcafe9a6a9b933081cfdc&oe=58C05048
http://facebook.com/profile.php?id=3973,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/UlIqmHJn-SK.gif
http://facebook.com/profile.php?id=3974,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/UlIqmHJn-SK.gif
http://facebook.com/profile.php?id=3975,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.17.100.100/p100x100/40288_748479259401_3387028_n.jpg?oh=febe3c9f3ffac5dc2289ba7531339c19&oe=58C40AAA
http://facebook.com/profile.php?id=3976,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.18.100.100/p100x100/1506734_10101273132419221_799561659_n.jpg?oh=603447be9e4ebb732a98581e557f05c7&oe=58B50021
http://facebook.com/profile.php?id=3977,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/12631472_10102616640717821_5905781324921273545_n.jpg?oh=8a054777dc4d729e00b64f2009d633c9&oe=58C4B25C
http://facebook.com/profile.php?id=3978,https://scontent.xx.fbcdn.net/v/t1.0-1/c17.0.100.100/p100x100/971085_10101329176835761_1420287927_n.jpg?oh=333f93eb3e2b9c6ba5c852f1e2995ce4&oe=58C1A4AF
http://facebook.com/profile.php?id=3979,https://scontent.xx.fbcdn.net/v/t1.0-1/c17.0.100.100/p100x100/11228517_10102300711282941_5615964042689556756_n.jpg?oh=590304831eb0a62b9656e13923ac5104&oe=58BF82D6
http://facebook.com/profile.php?id=3980,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/13938467_10103018164650641_4714497852107599200_n.jpg?oh=b68f1b3e35e06c80ad5fec7a2e571286&oe=58CA6A68
http://facebook.com/profile.php?id=3981,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/14369854_10103127565620221_2561939556010355585_n.jpg?oh=66301b73ab57e115008961fa82caf165&oe=58B0B438
http://facebook.com/profile.php?id=3982,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.11.100.100/p100x100/1798642_10101273132474111_80799964_n.jpg?oh=ecb7f6c96aad3baa212b994639163311&oe=58B25019
http://facebook.com/profile.php?id=3983,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/UlIqmHJn-SK.gif
http://facebook.com/profile.php?id=3984,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.31.100.100/p100x100/1964835_10101273132514031_536885602_n.jpg?oh=6c6e8cb161ac18854b4c2105ccb55a75&oe=58B921D8
http://facebook.com/profile.php?id=3985,https://scontent.xx.fbcdn.net/v/t1.0-1/c107.31.391.391/s100x100/1923713_555412880971_5474_n.jpg?oh=7ade911e8535df9a91bf77b308bf395e&oe=58C47E50
http://facebook.com/profile.php?id=3986,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/13173723_10102828517974101_5647629956923131551_n.jpg?oh=c8acb9faff90a76b0c658c5cf57b745c&oe=58BDB8EC
http://facebook.com/profile.php?id=3987,https://scontent.xx.fbcdn.net/v/t1.0-1/c49.49.616.616/s100x100/68685_10100796078329441_2082103172_n.jpg?oh=e810f9e12e26257cf34e351ef9d18c9c&oe=58B5C195
http://facebook.com/profile.php?id=3988,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.23.100.100/p100x100/14068129_10103061548688681_5076529754552091466_n.jpg?oh=92edcfe5bd1d48b8afcaba25cd0511c6&oe=58F7B3BC
http://facebook.com/profile.php?id=3989,https://scontent.xx.fbcdn.net/v/t1.0-1/c111.30.378.378/s100x100/374361_10100197893626381_1353399490_n.jpg?oh=9cb4ac70b13b20c21e0881306d81276d&oe=58B8A4E0
http://facebook.com/profile.php?id=3990,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/15078891_10103262344033201_7752714148151014130_n.jpg?oh=1117f0bc293e6fa49e53024b51e4fb5a&oe=58BFC1C9
http://facebook.com/profile.php?id=3991,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/UlIqmHJn-SK.gif
http://facebook.com/profile.php?id=3992,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.4.100.100/p100x100/10622951_10101610869157091_8309643188625739786_n.jpg?oh=f5e2ac82013d99c767bebb1e2eb43da0&oe=58C13691
http://facebook.com/profile.php?id=3993,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/14292467_10103110068285021_977283570346728824_n.jpg?oh=62609d94f9681f7d866fcef3f97ef94d&oe=58C4F84C
http://facebook.com/profile.php?id=3994,https://scontent.xx.fbcdn.net/v/t1.0-1/c50.50.621.621/s100x100/394852_10100641692400081_110543953_n.jpg?oh=c2b30974243df70dbe5fcc3c91c6e3e2&oe=58CAA150
http://facebook.com/profile.php?id=3995,https://scontent.xx.fbcdn.net/v/t1.0-1/c2.115.716.716/s100x100/1381331_10101048921310081_272933177_n.jpg?oh=c4827c9094c5dd76f0016ad5ac19a02c&oe=58FABF90
http://facebook.com/profile.php?id=3996,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/15326553_10103294897236321_4473362027003287614_n.jpg?oh=3c20a1a985c35f357a81cdc615d5b2b6&oe=58BD7318
http://facebook.com/profile.php?id=3997,https://scontent.xx.fbcdn.net/v/t1.0-1/c0.21.100.100/p100x100/946327_10100903930587651_1040075630_n.jpg?oh=ff9641a8a7d140cc6990b71d0ff35dae&oe=58BF75A8
http://facebook.com/profile.php?id=3998,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/UlIqmHJn-SK.gif
http://facebook.com/profile.php?id=3999,https://scontent.xx.fbcdn.net/v/t1.0-1/p100x100/13906872_10103006719506801_8917100725966978989_n.jpg?oh=9f84664a131291633d891c51ea3c9eff&oe=58B23431
